1713723432719859712.000000,-104.968994141,748.852416992,25.454879761,0.035019357,-0.028779235,0.895529330,0.442687929
1713723432753176576.000000,-105.730712891,749.349426270,25.357360840,0.036295846,-0.028544039,0.895777583,0.442097753
1713723432786493184.000000,-106.582031250,749.526489258,25.441009521,0.037645433,-0.025484977,0.896205783,0.441303313
1713723432819809536.000000,-107.435241699,749.692016602,25.522964478,0.038732771,-0.024855256,0.896622837,0.440397024
1713723432853125632.000000,-108.299804688,749.850341797,25.592712402,0.036520980,-0.028410910,0.896857619,0.439892590
1713723432886440960.000000,-109.161560059,749.994140625,25.670463562,0.037111811,-0.028108209,0.897316873,0.438924968
1713723432919756288.000000,-111.200866699,753.155029297,24.536430359,0.040305179,-0.022522986,0.899127007,0.435245872
1713723432953071360.000000,-112.066650391,753.272094727,24.616222382,0.039327931,-0.024139255,0.899489701,0.434498608
1713723432986386176.000000,-112.936950684,753.375000000,24.695503235,0.038693231,-0.026897371,0.899885058,0.433573961
1713723433019700480.000000,-112.579833984,750.529846191,25.955665588,0.038598225,-0.025756061,0.898995578,0.435492605
1713723433053014528.000000,-114.592285156,753.928100586,24.641563416,0.040523700,-0.021568567,0.900808096,0.431784034
1713723433086328320.000000,-115.462158203,754.005493164,24.717102051,0.039835565,-0.024661660,0.901040196,0.431197762
1713723433119641856.000000,-116.333129883,754.072937012,24.792190552,0.040376741,-0.024852159,0.901475549,0.430225492
1713723433152954880.000000,-117.190551758,754.171325684,24.852165222,0.041533463,-0.022044182,0.902037501,0.429089129
1713723433186267136.000000,-118.103088379,753.944458008,25.095718384,0.041893423,-0.022596896,0.902520359,0.428008646
1713723433219586048.000000,-118.934753418,754.275268555,24.990840912,0.040954072,-0.024882078,0.903007627,0.426943779
1713723433252905216.000000,-119.831237793,755.265625000,24.650039673,0.041807003,-0.022850811,0.904130697,0.424591333
1713723433286223104.000000,-120.706420898,755.288574219,24.721858978,0.043571226,-0.019988805,0.904981971,0.422740757
1713723433319541248.000000,-121.586059570,755.298950195,24.792205811,0.042471260,-0.021853417,0.905640960,0.421346843
1713723433352858880.000000,-123.964477539,758.185424805,23.726322174,0.042901844,-0.021579713,0.907628059,0.417019248
1713723433386175744.000000,-124.843017578,758.186157227,23.787136078,0.043305576,-0.019892663,0.908330262,0.415529788
1713723433419492864.000000,-125.721679688,758.176879883,23.847599030,0.044308878,-0.017134815,0.909147024,0.413756996
1713723433452809216.000000,-126.593139648,758.206909180,23.870071411,0.042442836,-0.020882607,0.909754097,0.412444025
1713723433486125824.000000,-127.474548340,758.188842773,23.916839600,0.042851258,-0.021646291,0.910469234,0.410780966
1713723433519441664.000000,-128.523315430,758.894042969,23.734249115,0.043801237,-0.016799986,0.911350012,0.408950478
1713723433552756992.000000,-129.405639648,758.854370117,23.782661438,0.043751229,-0.016868712,0.911951542,0.407609820
1713723433586072320.000000,-130.293945312,758.800720215,23.830547333,0.042578630,-0.020305574,0.912504971,0.406336695
1713723433619387136.000000,-131.021057129,758.132446289,23.999649048,0.043498829,-0.018140137,0.912963510,0.405310303
1713723433652701952.000000,-132.071899414,758.724731445,23.870357513,0.044260051,-0.015479536,0.913870156,0.403290063
1713723433686015744.000000,-132.963989258,758.652465820,23.903892517,0.043491475,-0.017870158,0.914446235,0.401966870
1713723433719329792.000000,-133.980102539,759.211975098,23.761634827,0.044092048,-0.017906189,0.915160656,0.400270283
1713723433752643328.000000,-134.875488281,759.117126465,23.796951294,0.043560531,-0.016079128,0.915834963,0.398861349
1713723433785956352.000000,-135.770141602,759.011291504,23.832130432,0.045042578,-0.014499277,0.916593492,0.397010505
1713723433819269120.000000,-136.657287598,758.951416016,23.840938568,0.043302491,-0.017020434,0.917053342,0.396040916
1713723433852581632.000000,-139.030883789,761.596191406,22.755882263,0.045009173,-0.014678537,0.919020116,0.391357630
1713723433885894144.000000,-139.926513672,761.468688965,22.787040710,0.045412030,-0.012781143,0.919761181,0.389633060
1713723433919205632.000000,-140.822448730,761.329223633,22.817050934,0.045749549,-0.012371747,0.920407534,0.388077170
1713723433952517376.000000,-141.733703613,761.258483887,22.801025391,0.044961646,-0.014679997,0.921150804,0.386321396
1713723433985828096.000000,-142.854431152,761.655517578,22.693870544,0.045648593,-0.013666421,0.922336817,0.383437514
1713723434019138816.000000,-143.755859375,761.507568359,22.709373474,0.046980828,-0.011023611,0.923503935,0.380541623
1713723434052449792.000000,-144.661193848,761.346069336,22.723548889,0.045847926,-0.012882829,0.924788713,0.377489090
1713723434085760000.000000,-145.584960938,761.254516602,22.732688904,0.046664424,-0.014369635,0.925972700,0.374420196
1713723434119069440.000000,-146.602050781,761.341064453,22.724105835,0.046711788,-0.011809915,0.927463710,0.370796025
1713723434152378880.000000,-147.514221191,761.173339844,22.737632751,0.047709819,-0.009949833,0.928807676,0.367343217
1713723434185651712.000000,-148.429443359,760.990844727,22.750457764,0.046712775,-0.013304175,0.930056810,0.364191294
1713723434219182080.000000,-149.123535156,760.304687500,22.804855347,0.047492713,-0.013023466,0.931108773,0.361401916
1713723434252714752.000000,-151.276977539,762.449157715,21.950767517,0.049049348,-0.009591430,0.933542490,0.354965776
1713723434286249728.000000,-152.205017090,762.241943359,21.956142426,0.048561692,-0.010612696,0.934888899,0.351442605
1713723434319787008.000000,-153.136352539,762.020263672,21.960968018,0.048141629,-0.013580531,0.936210036,0.347863197
1713723434353327104.000000,-153.104736328,760.029785156,22.752399445,0.048597209,-0.012368945,0.936673284,0.346595556
1713723434386869760.000000,-155.133483887,761.880310059,21.904655457,0.050021008,-0.008709282,0.938949406,0.340288401
1713723434420414208.000000,-156.074584961,761.641601562,21.910758972,0.049360450,-0.011866034,0.940353215,0.336390555
1713723434453961728.000000,-157.015869141,761.390136719,21.916931152,0.050282151,-0.013122350,0.941672385,0.332494557
1713723434487511040.000000,-157.940185547,761.055297852,21.975727081,0.049724314,-0.009896785,0.942873478,0.329270661
1713723434521063680.000000,-159.019714355,761.310668945,21.866878510,0.050741099,-0.009613006,0.944413126,0.324679524
1713723434554618112.000000,-159.975708008,761.048706055,21.869388580,0.050001252,-0.011230647,0.945758939,0.320801765
1713723434588175616.000000,-160.930419922,760.775451660,21.871639252,0.051316090,-0.011112928,0.947153687,0.316454023
1713723434621735168.000000,-162.655029297,761.733154297,21.185829163,0.051291287,-0.008885235,0.948821425,0.311493486
1713723434655296768.000000,-163.615234375,761.445800781,21.190143585,0.052802071,-0.008897990,0.950160503,0.307128549
1713723434688861696.000000,-164.577453613,761.146850586,21.194942474,0.051937018,-0.008932263,0.951418340,0.303357899
1713723434722428672.000000,-164.817504883,759.715332031,21.835971832,0.053178027,-0.009777248,0.952257276,0.300470889
1713723434755997952.000000,-166.177124023,760.049316406,21.419845581,0.052897479,-0.008823186,0.953663349,0.296057910
1713723434789569280.000000,-167.142333984,759.726684570,21.416275024,0.054779768,-0.008315444,0.954900980,0.291708976
1713723434823143680.000000,-168.109375000,759.393066406,21.413581848,0.053907100,-0.008146971,0.956106424,0.287903190
1713723434856720384.000000,-168.708923340,758.546386719,21.729076385,0.054956719,-0.008627117,0.957068384,0.284474224
1713723434890299904.000000,-170.266052246,759.324829102,21.151428223,0.054929923,-0.007563323,0.958654106,0.279119700
1713723434923881216.000000,-171.231994629,758.966674805,21.139244080,0.055605695,-0.006358326,0.959832251,0.274935752
1713723434957465344.000000,-172.199096680,758.595947266,21.127433777,0.055041753,-0.006375074,0.960993767,0.270962805
1713723434991052032.000000,-173.910644531,759.381103516,20.568481445,0.056607485,-0.006395787,0.962347746,0.265784919
1713723435024640768.000000,-174.883605957,758.994628906,20.552810669,0.056931764,-0.006592959,0.963511288,0.261460066
1713723435058232576.000000,-175.855346680,758.597045898,20.537364960,0.057392623,-0.005358845,0.964507461,0.257687330
1713723435091826432.000000,-177.130004883,758.717285156,20.178733826,0.058055244,-0.004826039,0.965703070,0.253029674
1713723435125422592.000000,-178.106689453,758.304382324,20.165512085,0.058974162,-0.005282611,0.966731310,0.248847097
1713723435159021312.000000,-179.082275391,757.879699707,20.152893066,0.059865844,-0.004285187,0.967861950,0.244215146
1713723435192656896.000000,-180.214721680,757.760192871,19.958190918,0.060072880,-0.002569914,0.968854845,0.240218580
1713723435226013696.000000,-181.191894531,757.328735352,19.932346344,0.060305979,-0.003999859,0.969900787,0.235880703
1713723435259369728.000000,-182.167663574,756.884643555,19.905849457,0.061050873,-0.004166842,0.970917344,0.231462747
1713723435292726016.000000,-182.113464355,754.844665527,20.692371368,0.060663424,-0.002453387,0.971499622,0.229134217
1713723435326082816.000000,-184.282470703,756.322998047,19.664455414,0.062021609,-0.000727654,0.972885191,0.222816423
1713723435359438592.000000,-185.256530762,755.852478027,19.629608154,0.062861636,-0.003804237,0.973845124,0.218310803
1713723435392795392.000000,-186.228820801,755.372436523,19.595306396,0.062995210,-0.003011465,0.974708140,0.214398474
1713723435426151168.000000,-187.322143555,755.114990234,19.443679810,0.064297341,0.000441104,0.975429237,0.210721567
1713723435459507712.000000,-188.300415039,754.632202148,19.405891418,0.064112261,-0.000566035,0.976053298,0.207868606
1713723435492864256.000000,-189.277221680,754.135375977,19.367832184,0.064776205,-0.001940459,0.976662695,0.204768851
1713723435526220288.000000,-190.354614258,753.797973633,19.222515106,0.064817928,-0.000075191,0.977073729,0.202794403
1713723435559577088.000000,-191.338439941,753.293823242,19.178256989,0.065750629,0.001559734,0.977517068,0.200337037
1713723435592932864.000000,-192.322753906,752.774658203,19.133834839,0.065539710,-0.000453264,0.977987707,0.198102191
1713723435626289408.000000,-193.374694824,752.374633789,19.000751495,0.066296116,0.000822633,0.978323698,0.196180910
1713723435659645440.000000,-194.357299805,751.840270996,18.952888489,0.066109262,0.001654357,0.978653252,0.194588542
1713723435693001472.000000,-195.337219238,751.294067383,18.904109955,0.067367248,0.002742648,0.978961468,0.192584082
1713723435726358016.000000,-196.351196289,750.787170410,18.831375122,0.066701181,0.002416998,0.979275763,0.191217363
1713723435759714048.000000,-197.380126953,750.309448242,18.703956604,0.067746237,0.003233224,0.979503632,0.189664856
1713723435793070592.000000,-198.367492676,749.745422363,18.648117065,0.067658909,0.004654318,0.979959071,0.187298954
1713723435826426624.000000,-199.352661133,749.169433594,18.591350555,0.067785099,0.005688101,0.980278492,0.185544923
1713723435859782400.000000,-200.366088867,748.634765625,18.479412079,0.068106659,0.004286021,0.980648518,0.183498442
1713723435893138944.000000,-201.357116699,748.052001953,18.404754639,0.068735674,0.005320280,0.981009185,0.181295514
1713723435926494720.000000,-202.346374512,747.459838867,18.329746246,0.068903625,0.008273928,0.981388092,0.179056510
